graph_nr,metric_name,_metric_value,save_name,node
5.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,24
5.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_w_interests,47
5.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_w_interests,46
5.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,19
5.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,17
5.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_w_interests,21
5.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,45
5.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,48
5.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,33
5.0,closeness_centrality,0.3983739837398374,sequential_ollama/gemma4:e4b_w_interests,25
5.0,closeness_centrality,0.3951612903225806,sequential_ollama/gemma4:e4b_w_interests,36
5.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,1
5.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_w_interests,43
5.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,16
5.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,9
5.0,closeness_centrality,0.5975609756097561,sequential_ollama/gemma4:e4b_w_interests,12
5.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,28
5.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,20
5.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_w_interests,49
5.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,32
5.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,22
5.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,14
5.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,41
5.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,30
5.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,2
5.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,35
5.0,closeness_centrality,0.5764705882352941,sequential_ollama/gemma4:e4b_w_interests,40
5.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,39
5.0,closeness_centrality,0.3356164383561644,sequential_ollama/gemma4:e4b_w_interests,3
5.0,closeness_centrality,0.3888888888888889,sequential_ollama/gemma4:e4b_w_interests,18
5.0,closeness_centrality,0.3310810810810811,sequential_ollama/gemma4:e4b_w_interests,0
5.0,closeness_centrality,0.3602941176470588,sequential_ollama/gemma4:e4b_w_interests,23
6.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,49
6.0,degree_centrality,0.5102040816326531,sequential_ollama/gemma4:e4b_w_interests,11
6.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,26
6.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,13
6.0,degree_centrality,0.5510204081632653,sequential_ollama/gemma4:e4b_w_interests,10
6.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,4
6.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,28
6.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,20
6.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,40
6.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,14
6.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,39
6.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,16
6.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,12
6.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,47
6.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,30
6.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,17
6.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,38
6.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,42
6.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,31
6.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,7
6.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,8
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,34
6.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,22
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,44
6.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,5
6.0,degree_centrality,0.5714285714285714,sequential_ollama/gemma4:e4b_w_interests,15
6.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,29
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,23
6.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,18
6.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,3
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,27
6.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,32
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,37
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,0
6.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,6
6.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,48
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,24
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,41
6.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,1
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,19
6.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,33
6.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,43
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,9
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,35
6.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,2
6.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,21
6.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,36
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,45
6.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,25
6.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,46
6.0,betweenness_centrality,0.0003829904977864161,sequential_ollama/gemma4:e4b_w_interests,49
6.0,betweenness_centrality,0.14002487946894512,sequential_ollama/gemma4:e4b_w_interests,11
6.0,betweenness_centrality,0.009681392364030638,sequential_ollama/gemma4:e4b_w_interests,26
6.0,betweenness_centrality,0.007861027478004701,sequential_ollama/gemma4:e4b_w_interests,13
6.0,betweenness_centrality,0.07329200864748323,sequential_ollama/gemma4:e4b_w_interests,10
6.0,betweenness_centrality,0.006044503337578177,sequential_ollama/gemma4:e4b_w_interests,4
6.0,betweenness_centrality,0.014046252109384968,sequential_ollama/gemma4:e4b_w_interests,28
6.0,betweenness_centrality,0.0008864458481805419,sequential_ollama/gemma4:e4b_w_interests,20
6.0,betweenness_centrality,0.013004370426714361,sequential_ollama/gemma4:e4b_w_interests,40
6.0,betweenness_centrality,0.005669552388239863,sequential_ollama/gemma4:e4b_w_interests,14
6.0,betweenness_centrality,0.03259277908866005,sequential_ollama/gemma4:e4b_w_interests,39
6.0,betweenness_centrality,0.013812768818117728,sequential_ollama/gemma4:e4b_w_interests,16
6.0,betweenness_centrality,0.021969238754299555,sequential_ollama/gemma4:e4b_w_interests,12
6.0,betweenness_centrality,0.07046399495167045,sequential_ollama/gemma4:e4b_w_interests,47
6.0,betweenness_centrality,0.017679776555887483,sequential_ollama/gemma4:e4b_w_interests,30
6.0,betweenness_centrality,0.0133972641039379,sequential_ollama/gemma4:e4b_w_interests,17
6.0,betweenness_centrality,0.0012800187970255998,sequential_ollama/gemma4:e4b_w_interests,38
6.0,betweenness_centrality,0.04805048333840286,sequential_ollama/gemma4:e4b_w_interests,42
6.0,betweenness_centrality,0.0004351295592792191,sequential_ollama/gemma4:e4b_w_interests,31
6.0,betweenness_centrality,0.0034866552871580967,sequential_ollama/gemma4:e4b_w_interests,7
6.0,betweenness_centrality,0.015846645412602233,sequential_ollama/gemma4:e4b_w_interests,8
6.0,betweenness_centrality,0.00138806651765096,sequential_ollama/gemma4:e4b_w_interests,34
6.0,betweenness_centrality,0.029899581178516658,sequential_ollama/gemma4:e4b_w_interests,22
6.0,betweenness_centrality,0.004000926288156398,sequential_ollama/gemma4:e4b_w_interests,44
6.0,betweenness_centrality,0.011113465232993476,sequential_ollama/gemma4:e4b_w_interests,5
6.0,betweenness_centrality,0.16613301892345567,sequential_ollama/gemma4:e4b_w_interests,15
6.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,29
6.0,betweenness_centrality,0.038441048945522464,sequential_ollama/gemma4:e4b_w_interests,23
6.0,betweenness_centrality,0.003462216699794339,sequential_ollama/gemma4:e4b_w_interests,18
6.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,3
6.0,betweenness_centrality,0.01912964444852201,sequential_ollama/gemma4:e4b_w_interests,27
6.0,betweenness_centrality,0.010230687838388526,sequential_ollama/gemma4:e4b_w_interests,32
6.0,betweenness_centrality,0.0015040255473928944,sequential_ollama/gemma4:e4b_w_interests,37
6.0,betweenness_centrality,0.00041129936316271724,sequential_ollama/gemma4:e4b_w_interests,0
6.0,betweenness_centrality,0.004401004560443337,sequential_ollama/gemma4:e4b_w_interests,6
6.0,betweenness_centrality,0.03348356764128315,sequential_ollama/gemma4:e4b_w_interests,48
6.0,betweenness_centrality,0.005186040141191557,sequential_ollama/gemma4:e4b_w_interests,24
6.0,betweenness_centrality,0.021268186345467257,sequential_ollama/gemma4:e4b_w_interests,41
6.0,betweenness_centrality,0.004346614970380605,sequential_ollama/gemma4:e4b_w_interests,1
6.0,betweenness_centrality,0.007863087434351424,sequential_ollama/gemma4:e4b_w_interests,19
6.0,betweenness_centrality,0.05834726212252659,sequential_ollama/gemma4:e4b_w_interests,33
6.0,betweenness_centrality,0.0065271429357588,sequential_ollama/gemma4:e4b_w_interests,43
6.0,betweenness_centrality,0.0013055715923556606,sequential_ollama/gemma4:e4b_w_interests,9
6.0,betweenness_centrality,0.012044854086045564,sequential_ollama/gemma4:e4b_w_interests,35
6.0,betweenness_centrality,0.013086415860408523,sequential_ollama/gemma4:e4b_w_interests,2
6.0,betweenness_centrality,0.0027530222045528165,sequential_ollama/gemma4:e4b_w_interests,21
6.0,betweenness_centrality,0.0008160396676690291,sequential_ollama/gemma4:e4b_w_interests,36
6.0,betweenness_centrality,0.021916108344268315,sequential_ollama/gemma4:e4b_w_interests,45
6.0,betweenness_centrality,0.05459796852558022,sequential_ollama/gemma4:e4b_w_interests,25
6.0,betweenness_centrality,0.0006526424256016091,sequential_ollama/gemma4:e4b_w_interests,46
6.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,49
6.0,closeness_centrality,0.6712328767123288,sequential_ollama/gemma4:e4b_w_interests,11
6.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,26
6.0,closeness_centrality,0.5384615384615384,sequential_ollama/gemma4:e4b_w_interests,13
6.0,closeness_centrality,0.6621621621621622,sequential_ollama/gemma4:e4b_w_interests,10
6.0,closeness_centrality,0.5104166666666666,sequential_ollama/gemma4:e4b_w_interests,4
6.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,28
6.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,20
6.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,40
6.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,14
6.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,39
6.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,16
6.0,closeness_centrality,0.5384615384615384,sequential_ollama/gemma4:e4b_w_interests,12
6.0,closeness_centrality,0.5697674418604651,sequential_ollama/gemma4:e4b_w_interests,47
6.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,30
6.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,17
6.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,38
6.0,closeness_centrality,0.5903614457831325,sequential_ollama/gemma4:e4b_w_interests,42
6.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,31
6.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,7
6.0,closeness_centrality,0.5697674418604651,sequential_ollama/gemma4:e4b_w_interests,8
6.0,closeness_centrality,0.5051546391752577,sequential_ollama/gemma4:e4b_w_interests,34
6.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_w_interests,22
6.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,44
6.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,5
6.0,closeness_centrality,0.6901408450704225,sequential_ollama/gemma4:e4b_w_interests,15
6.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,29
6.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_w_interests,23
6.0,closeness_centrality,0.4188034188034188,sequential_ollama/gemma4:e4b_w_interests,18
6.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,3
6.0,closeness_centrality,0.5212765957446809,sequential_ollama/gemma4:e4b_w_interests,27
6.0,closeness_centrality,0.5384615384615384,sequential_ollama/gemma4:e4b_w_interests,32
6.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,37
6.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,0
6.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,6
6.0,closeness_centrality,0.5697674418604651,sequential_ollama/gemma4:e4b_w_interests,48
6.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,24
6.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,41
6.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,1
6.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,19
6.0,closeness_centrality,0.5833333333333334,sequential_ollama/gemma4:e4b_w_interests,33
6.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,43
6.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,9
6.0,closeness_centrality,0.5104166666666666,sequential_ollama/gemma4:e4b_w_interests,35
6.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,2
6.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,21
6.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_w_interests,36
6.0,closeness_centrality,0.5051546391752577,sequential_ollama/gemma4:e4b_w_interests,45
6.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,25
6.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,46
7.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,13
7.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,38
7.0,degree_centrality,0.5102040816326531,sequential_ollama/gemma4:e4b_w_interests,8
7.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,4
7.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,22
7.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,5
7.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,15
7.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,31
7.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,26
7.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,42
7.0,degree_centrality,0.44897959183673464,sequential_ollama/gemma4:e4b_w_interests,10
7.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,49
7.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,7
7.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,28
7.0,degree_centrality,0.44897959183673464,sequential_ollama/gemma4:e4b_w_interests,11
7.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,34
7.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,44
7.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,29
7.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,37
7.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,46
7.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,0
7.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,30
7.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,17
7.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,35
7.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,36
7.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,40
7.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,43
7.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,12
7.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,1
7.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,2
7.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,25
7.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,19
7.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,45
7.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,41
7.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,33
7.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,16
7.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,21
7.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,47
7.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,14
7.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,27
7.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,20
7.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,48
7.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,32
7.0,degree_centrality,0.04081632653061224,sequential_ollama/gemma4:e4b_w_interests,18
7.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,3
7.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,39
7.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,6
7.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,9
7.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,24
7.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,23
7.0,betweenness_centrality,0.0003449320493572404,sequential_ollama/gemma4:e4b_w_interests,13
7.0,betweenness_centrality,0.012905625454334251,sequential_ollama/gemma4:e4b_w_interests,38
7.0,betweenness_centrality,0.028258507789001464,sequential_ollama/gemma4:e4b_w_interests,8
7.0,betweenness_centrality,0.003398965883851055,sequential_ollama/gemma4:e4b_w_interests,4
7.0,betweenness_centrality,0.004426411054554865,sequential_ollama/gemma4:e4b_w_interests,22
7.0,betweenness_centrality,0.006083487234358887,sequential_ollama/gemma4:e4b_w_interests,5
7.0,betweenness_centrality,0.007557156898047695,sequential_ollama/gemma4:e4b_w_interests,15
7.0,betweenness_centrality,0.002600648284234634,sequential_ollama/gemma4:e4b_w_interests,31
7.0,betweenness_centrality,0.005841071929121446,sequential_ollama/gemma4:e4b_w_interests,26
7.0,betweenness_centrality,0.000270021132609589,sequential_ollama/gemma4:e4b_w_interests,42
7.0,betweenness_centrality,0.01200542508310765,sequential_ollama/gemma4:e4b_w_interests,10
7.0,betweenness_centrality,0.05711832096910659,sequential_ollama/gemma4:e4b_w_interests,49
7.0,betweenness_centrality,0.014596855293038205,sequential_ollama/gemma4:e4b_w_interests,7
7.0,betweenness_centrality,0.05336104975946866,sequential_ollama/gemma4:e4b_w_interests,28
7.0,betweenness_centrality,0.04364847993955497,sequential_ollama/gemma4:e4b_w_interests,11
7.0,betweenness_centrality,0.002030713969144648,sequential_ollama/gemma4:e4b_w_interests,34
7.0,betweenness_centrality,0.0057152607255966425,sequential_ollama/gemma4:e4b_w_interests,44
7.0,betweenness_centrality,0.17822574231979035,sequential_ollama/gemma4:e4b_w_interests,29
7.0,betweenness_centrality,0.05134723424194486,sequential_ollama/gemma4:e4b_w_interests,37
7.0,betweenness_centrality,0.0007305146734602726,sequential_ollama/gemma4:e4b_w_interests,46
7.0,betweenness_centrality,0.049362230497745345,sequential_ollama/gemma4:e4b_w_interests,0
7.0,betweenness_centrality,0.0583146863537282,sequential_ollama/gemma4:e4b_w_interests,30
7.0,betweenness_centrality,0.029908742094941366,sequential_ollama/gemma4:e4b_w_interests,17
7.0,betweenness_centrality,0.023667952676709608,sequential_ollama/gemma4:e4b_w_interests,35
7.0,betweenness_centrality,0.00040728593024511397,sequential_ollama/gemma4:e4b_w_interests,36
7.0,betweenness_centrality,0.05638878957903665,sequential_ollama/gemma4:e4b_w_interests,40
7.0,betweenness_centrality,0.01062387905706294,sequential_ollama/gemma4:e4b_w_interests,43
7.0,betweenness_centrality,0.0004224705755318,sequential_ollama/gemma4:e4b_w_interests,12
7.0,betweenness_centrality,0.009724882129074087,sequential_ollama/gemma4:e4b_w_interests,1
7.0,betweenness_centrality,0.04706666711312729,sequential_ollama/gemma4:e4b_w_interests,2
7.0,betweenness_centrality,0.0007072670337976459,sequential_ollama/gemma4:e4b_w_interests,25
7.0,betweenness_centrality,0.0068202479968337715,sequential_ollama/gemma4:e4b_w_interests,19
7.0,betweenness_centrality,0.0010669744088111434,sequential_ollama/gemma4:e4b_w_interests,45
7.0,betweenness_centrality,0.10233514589332512,sequential_ollama/gemma4:e4b_w_interests,41
7.0,betweenness_centrality,0.0781066813644166,sequential_ollama/gemma4:e4b_w_interests,33
7.0,betweenness_centrality,0.003306734781824818,sequential_ollama/gemma4:e4b_w_interests,16
7.0,betweenness_centrality,0.0006822967282150955,sequential_ollama/gemma4:e4b_w_interests,21
7.0,betweenness_centrality,0.0137559932640307,sequential_ollama/gemma4:e4b_w_interests,47
7.0,betweenness_centrality,0.19439749636054615,sequential_ollama/gemma4:e4b_w_interests,14
7.0,betweenness_centrality,0.010558123712570743,sequential_ollama/gemma4:e4b_w_interests,27
7.0,betweenness_centrality,0.00038299049778641614,sequential_ollama/gemma4:e4b_w_interests,20
7.0,betweenness_centrality,0.0548286451607059,sequential_ollama/gemma4:e4b_w_interests,48
7.0,betweenness_centrality,0.0022361581151802046,sequential_ollama/gemma4:e4b_w_interests,32
7.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,18
7.0,betweenness_centrality,0.03733113009163962,sequential_ollama/gemma4:e4b_w_interests,3
7.0,betweenness_centrality,0.015897545036420265,sequential_ollama/gemma4:e4b_w_interests,39
7.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,6
7.0,betweenness_centrality,0.0036589116721169545,sequential_ollama/gemma4:e4b_w_interests,9
7.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,24
7.0,betweenness_centrality,0.030906980524225747,sequential_ollama/gemma4:e4b_w_interests,23
7.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,13
7.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,38
7.0,closeness_centrality,0.5104166666666666,sequential_ollama/gemma4:e4b_w_interests,8
7.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,4
7.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,22
7.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,5
7.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,15
7.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,31
7.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_w_interests,26
7.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,42
7.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,10
7.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,49
7.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,7
7.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,28
7.0,closeness_centrality,0.5444444444444444,sequential_ollama/gemma4:e4b_w_interests,11
7.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,34
7.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,44
7.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,29
7.0,closeness_centrality,0.5268817204301075,sequential_ollama/gemma4:e4b_w_interests,37
7.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,46
7.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,0
7.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,30
7.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,17
7.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,35
7.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_w_interests,36
7.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,40
7.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,43
7.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_w_interests,12
7.0,closeness_centrality,0.3983739837398374,sequential_ollama/gemma4:e4b_w_interests,1
